date,0
2026-04-23,2.367592203268923
2026-04-24,2.3187239455965876
2026-04-27,2.298766106436082
2026-04-28,2.2636405606386028
2026-04-29,2.2820866522044727
2026-04-30,2.26033064932278
2026-05-06,2.275994681484961
2026-05-07,2.3280565452556745
2026-05-08,2.259845378316165
2026-05-11,2.353301469794162
2026-05-12,2.378019059242606
2026-05-13,2.453480236293721
2026-05-14,2.340285424931644
2026-05-15,2.287449766689912
2026-05-18,2.318645063082349
2026-05-19,2.372249331603645
2026-05-20,2.42773572146343
2026-05-21,2.2926312110379325
2026-05-22,2.405456181085026
2026-05-25,2.5083907374913985
2026-05-26,2.499010455440016
2026-05-27,2.4615703442745653
2026-05-28,2.5089401731774847
2026-05-29,2.383403193579682
2026-06-01,2.258367156042998
2026-06-02,2.328159029963028
2026-06-03,2.3849166724110344
2026-06-04,2.372383346071078
2026-06-05,2.2482351682108592
